1782010800000000,1736.08000000,1741.45000000,1733.51000000,1737.87000000,4072.18390000,1782014399999999,7074483.95192400,58932,1562.33110000,2715363.79466800,0
1782014400000000,1737.88000000,1741.41000000,1731.63000000,1732.85000000,3580.85940000,1782017999999999,6217540.70855900,53599,1439.45060000,2499740.18466800,0
1782018000000000,1732.85000000,1736.27000000,1729.80000000,1733.47000000,3450.49940000,1782021599999999,5979932.33427800,49000,1578.27240000,2735469.71677400,0
1782021600000000,1733.46000000,1738.66000000,1732.52000000,1736.14000000,8991.48450000,1782025199999999,15594655.11240900,48476,7287.05420000,12637911.08001400,0
1782025200000000,1736.14000000,1736.44000000,1731.79000000,1732.36000000,3125.81220000,1782028799999999,5420636.14275300,27253,1078.50040000,1870228.36711700,0
1782028800000000,1732.36000000,1733.22000000,1724.00000000,1729.10000000,4507.56800000,1782032399999999,7790969.27670400,51280,1516.33920000,2620776.82323000,0
1782032400000000,1729.11000000,1734.37000000,1725.89000000,1732.78000000,3081.64770000,1782035999999999,5332901.64096000,45914,1504.81540000,2604323.74167000,0
1782036000000000,1732.77000000,1737.02000000,1731.03000000,1731.38000000,3584.34820000,1782039599999999,6214185.16708600,42717,1427.51010000,2474960.29310900,0
1782039600000000,1731.39000000,1734.81000000,1718.56000000,1725.36000000,8436.54160000,1782043199999999,14563074.35699900,90458,3085.86420000,5324218.44621000,0
1782043200000000,1725.37000000,1726.93000000,1717.14000000,1726.00000000,8012.72320000,1782046799999999,13797195.52531700,90302,3731.10870000,6424858.14865200,0
1782046800000000,1725.99000000,1728.14000000,1722.12000000,1725.15000000,3705.30060000,1782050399999999,6393205.41284900,67021,2030.58620000,3504023.32443300,0
1782050400000000,1725.15000000,1728.46000000,1721.78000000,1728.44000000,3406.01890000,1782053999999999,5871641.91552100,45323,1668.19100000,2876133.80741500,0
1782054000000000,1728.45000000,1732.57000000,1727.12000000,1730.72000000,3875.81920000,1782057599999999,6707119.26521600,61289,1875.03310000,3244791.56842700,0
1782057600000000,1730.71000000,1730.71000000,1722.21000000,1728.15000000,5613.96790000,1782061199999999,9697499.36030200,69390,2946.60520000,5090955.71602300,0
1782061200000000,1728.16000000,1731.54000000,1725.97000000,1727.36000000,4651.97460000,1782064799999999,8040194.84888600,42560,2405.42490000,4157818.44584300,0
1782064800000000,1727.37000000,1737.81000000,1721.67000000,1735.39000000,7082.16540000,1782068399999999,12269300.66675800,97607,3772.59400000,6535941.71192000,0
1782068400000000,1735.40000000,1739.32000000,1733.59000000,1734.14000000,2837.26960000,1782071999999999,4925614.28782300,50890,1552.50840000,2695406.05551900,0
1782072000000000,1734.14000000,1735.34000000,1717.30000000,1721.30000000,5585.80710000,1782075599999999,9633688.28069900,83545,2003.73130000,3456175.88813500,0
1782075600000000,1721.32000000,1724.19000000,1702.00000000,1718.60000000,13883.61980000,1782079199999999,23784274.20061700,171722,6572.63300000,11260064.68077400,0
1782079200000000,1718.59000000,1721.38000000,1708.57000000,1717.65000000,6845.10930000,1782082799999999,11741204.19330600,132215,3585.13660000,6150315.24163000,0
1782082800000000,1717.64000000,1717.64000000,1704.25000000,1706.94000000,8018.00350000,1782086399999999,13708688.73217200,163702,3812.09410000,6517317.82054800,0
1782086400000000,1706.94000000,1732.20000000,1706.94000000,1726.95000000,10130.38050000,1782089999999999,17437982.17941100,200186,5895.57360000,10147280.25992600,0
1782090000000000,1726.95000000,1759.84000000,1724.56000000,1743.82000000,22702.97130000,1782093599999999,39584462.23075200,298475,12263.56010000,21393979.16180000,0
1782093600000000,1743.83000000,1745.28000000,1737.28000000,1737.28000000,6300.05910000,1782097199999999,10968981.66085300,124365,3122.39190000,5437247.13239600,0
1782097200000000,1737.27000000,1740.98000000,1726.54000000,1730.00000000,9112.57990000,1782100799999999,15799170.47504800,136645,4405.13230000,7640979.43644600,0
1782100800000000,1730.00000000,1735.96000000,1727.69000000,1735.31000000,6465.28010000,1782104399999999,11204224.58477400,85084,3711.00570000,6431177.07705100,0
1782104400000000,1735.30000000,1739.83000000,1734.20000000,1736.85000000,5508.66240000,1782107999999999,9569461.53223500,77339,3102.66060000,5389880.64044800,0
1782108000000000,1736.85000000,1740.21000000,1733.21000000,1735.06000000,6815.16640000,1782111599999999,11833287.82619600,67423,3402.77050000,5908639.11487600,0
1782111600000000,1735.07000000,1751.58000000,1734.76000000,1746.34000000,12767.32670000,1782115199999999,22284057.28884800,97472,6158.18920000,10749076.64841800,0
1782115200000000,1746.34000000,1752.23000000,1743.56000000,1747.79000000,6440.11790000,1782118799999999,11255902.61542200,94623,3346.23860000,5848925.18208400,0
1782118800000000,1747.80000000,1750.38000000,1743.75000000,1746.20000000,7565.42430000,1782122399999999,13219745.39141900,72225,2669.37920000,4664272.59397100,0
1782122400000000,1746.19000000,1751.58000000,1745.23000000,1748.81000000,3656.44250000,1782125999999999,6394832.65675100,56979,1925.31400000,3367321.23285300,0
1782126000000000,1748.81000000,1774.70000000,1747.48000000,1767.68000000,22291.96650000,1782129599999999,39257501.96963100,200411,12280.95390000,21622722.48434900,0
1782129600000000,1767.68000000,1772.00000000,1761.29000000,1764.00000000,13529.96720000,1782133199999999,23892091.39417600,155915,7207.12710000,12727823.62013100,0
1782133200000000,1764.00000000,1779.90000000,1762.06000000,1777.51000000,20616.35900000,1782136799999999,36529613.17139100,230460,10976.68000000,19452458.08689900,0
1782136800000000,1777.52000000,1778.00000000,1749.85000000,1754.61000000,17137.59040000,1782140399999999,30172868.16280200,248815,7640.27790000,13450554.57048400,0
1782140400000000,1754.62000000,1758.06000000,1742.41000000,1744.74000000,13111.68860000,1782143999999999,22968301.81006100,192411,5054.71970000,8855478.15546200,0
1782144000000000,1744.75000000,1746.29000000,1733.71000000,1740.10000000,17031.01080000,1782147599999999,29628296.56674500,200778,7867.15560000,13686017.01534100,0
1782147600000000,1740.10000000,1743.12000000,1731.32000000,1740.93000000,9084.94340000,1782151199999999,15779884.23167800,115330,5401.00210000,9380595.72297300,0
1782151200000000,1740.92000000,1747.70000000,1729.42000000,1733.51000000,12571.19350000,1782154799999999,21854992.77098100,120938,5391.79850000,9372556.63062400,0
1782154800000000,1733.51000000,1736.82000000,1729.15000000,1734.59000000,10968.99430000,1782158399999999,19008158.89073600,124652,5129.48940000,8888899.60919300,0
1782158400000000,1734.59000000,1740.07000000,1731.14000000,1734.61000000,5535.29970000,1782161999999999,9606203.29742300,68106,3039.93390000,5276043.72327100,0
1782162000000000,1734.61000000,1737.53000000,1726.83000000,1732.74000000,5705.29220000,1782165599999999,9884344.41920700,78839,3255.73080000,5640593.32276400,0
1782165600000000,1732.74000000,1735.93000000,1717.02000000,1724.15000000,11341.67320000,1782169199999999,19549191.31884100,164426,5169.09540000,8911443.33030800,0
1782169200000000,1724.16000000,1730.60000000,1721.38000000,1728.19000000,6266.79210000,1782172799999999,10817362.34387800,91146,3636.85620000,6277861.99323600,0
1782172800000000,1728.19000000,1731.74000000,1719.75000000,1731.27000000,5627.00990000,1782176399999999,9712868.07877300,109838,2956.94630000,5105891.37702800,0
1782176400000000,1731.26000000,1736.25000000,1721.22000000,1730.61000000,5962.02360000,1782179999999999,10311293.35905000,117194,3414.95190000,5907568.66270800,0
1782180000000000,1730.61000000,1735.04000000,1726.36000000,1732.65000000,3137.14250000,1782183599999999,5432562.81924000,79368,1851.98700000,3207846.67541500,0
1782183600000000,1732.65000000,1733.11000000,1725.98000000,1729.90000000,4003.49960000,1782187199999999,6920648.24472900,63764,1838.81250000,3178873.59182400,0
1782187200000000,1729.91000000,1731.25000000,1717.75000000,1719.07000000,5982.79410000,1782190799999999,10314170.35826000,79456,1953.28300000,3367262.92430100,0
1782190800000000,1719.07000000,1721.38000000,1710.50000000,1713.44000000,9724.82990000,1782194399999999,16680591.03317600,157876,4375.28340000,7505920.40249900,0
1782194400000000,1713.51000000,1713.70000000,1680.52000000,1692.29000000,25365.44130000,1782197999999999,42959622.80273700,304222,11157.40310000,18883133.18590100,0
1782198000000000,1692.30000000,1696.47000000,1682.34000000,1683.01000000,10843.58500000,1782201599999999,18328852.74573500,127090,5979.07600000,10107731.31979100,0
1782201600000000,1683.02000000,1684.80000000,1635.65000000,1648.48000000,45421.57850000,1782205199999999,75231015.10722300,445780,22042.36970000,36481311.62796400,0
1782205200000000,1648.47000000,1654.39000000,1648.15000000,1650.97000000,9665.83990000,1782208799999999,15963634.26729800,100464,3729.73310000,6159599.40360900,0
1782208800000000,1650.97000000,1658.91000000,1649.37000000,1652.65000000,7703.62160000,1782212399999999,12742028.05806500,101588,3637.35960000,6017018.57212400,0
1782212400000000,1652.65000000,1663.90000000,1652.65000000,1660.90000000,8465.12000000,1782215999999999,14046778.01220500,100270,4917.39870000,8158685.21272000,0
1782216000000000,1660.90000000,1662.59000000,1653.60000000,1654.53000000,8770.32730000,1782219599999999,14537900.52859900,117010,3619.19390000,5999714.68575300,0
1782219600000000,1654.54000000,1664.13000000,1645.52000000,1662.83000000,18188.63960000,1782223199999999,30083812.08373700,293756,7760.92200000,12843397.20828900,0
1782223200000000,1662.82000000,1672.00000000,1658.04000000,1662.10000000,11900.43810000,1782226799999999,19808136.87935100,262968,6037.78350000,10050535.70277600,0
1782226800000000,1662.10000000,1663.39000000,1651.39000000,1659.78000000,9981.54950000,1782230399999999,16534937.64612200,161564,4807.36290000,7964410.82555900,0
1782230400000000,1659.78000000,1673.89000000,1656.99000000,1659.35000000,16753.28700000,1782233999999999,27882412.39785600,154903,8766.92200000,14590271.49226100,0
1782234000000000,1659.34000000,1664.87000000,1654.67000000,1656.85000000,5433.17620000,1782237599999999,9015194.02348400,105920,2699.50320000,4479107.85986200,0
1782237600000000,1656.86000000,1660.64000000,1650.00000000,1655.53000000,9237.57860000,1782241199999999,15293802.98548000,118813,5068.29060000,8393065.08707100,0
1782241200000000,1655.53000000,1663.97000000,1655.47000000,1662.58000000,7258.07500000,1782244799999999,12048293.59948800,124349,3721.06790000,6176807.07345900,0
1782244800000000,1662.57000000,1667.64000000,1661.42000000,1664.13000000,5425.23130000,1782248399999999,9029075.19232500,75904,3014.46980000,5017208.78326000,0
1782248400000000,1664.12000000,1668.37000000,1663.52000000,1666.75000000,3885.27370000,1782251999999999,6473660.76234900,62024,2135.27120000,3557713.11712700,0
1782252000000000,1666.74000000,1672.92000000,1663.00000000,1664.67000000,4377.06300000,1782255599999999,7298017.73974800,68780,2400.85410000,4003433.58283100,0
1782255600000000,1664.67000000,1669.55000000,1660.27000000,1667.13000000,5148.88680000,1782259199999999,8567779.31893600,82378,2747.28440000,4571757.99249600,0
1782259200000000,1667.13000000,1674.72000000,1666.75000000,1671.37000000,4670.74780000,1782262799999999,7802184.90904400,127052,2448.29060000,4089894.42019600,0
1782262800000000,1671.37000000,1680.46000000,1666.12000000,1672.71000000,6893.08070000,1782266399999999,11536959.42167300,141873,3687.37620000,6173042.35500800,0
1782266400000000,1672.71000000,1673.62000000,1663.53000000,1664.03000000,4564.50590000,1782269999999999,7612749.89046200,98631,2104.89380000,3510683.56556400,0
1782270000000000,1664.03000000,1670.09000000,1658.18000000,1666.67000000,6262.17000000,1782273599999999,10420911.50523700,58133,3053.35260000,5081961.69990800,0
1782273600000000,1666.67000000,1671.01000000,1658.22000000,1669.00000000,6413.20870000,1782277199999999,10679701.83038100,52435,2614.01130000,4353336.62175300,0
1782277200000000,1669.00000000,1679.57000000,1667.80000000,1674.48000000,6618.85950000,1782280799999999,11083008.86267500,46833,3657.15550000,6122801.40671100,0
1782280800000000,1674.48000000,1677.00000000,1670.54000000,1674.89000000,5038.46810000,1782284399999999,8437786.69085700,44041,2588.22600000,4334969.70044200,0
1782284400000000,1674.89000000,1678.53000000,1670.94000000,1673.12000000,6333.96310000,1782287999999999,10602410.52625600,92098,3335.78870000,5583936.93921700,0
1782288000000000,1673.13000000,1675.20000000,1669.23000000,1673.28000000,5571.62040000,1782291599999999,9319037.20159900,70359,3317.15730000,5548416.91381800,0
1782291600000000,1673.28000000,1673.38000000,1665.29000000,1667.15000000,6153.86320000,1782295199999999,10267309.92312400,82763,3245.22280000,5413849.67702900,0
1782295200000000,1667.14000000,1668.00000000,1662.88000000,1663.69000000,7390.63950000,1782298799999999,12310679.37205700,100311,4321.85970000,7199137.40436000,0
1782298800000000,1663.68000000,1693.67000000,1655.76000000,1679.57000000,14579.93120000,1782302399999999,24386813.15068000,196962,7886.42140000,13194742.81755500,0
1782302400000000,1679.57000000,1681.29000000,1670.52000000,1671.53000000,8195.69480000,1782305999999999,13742797.52949300,144530,4005.35140000,6717711.14280600,0
1782306000000000,1671.53000000,1672.17000000,1641.44000000,1645.43000000,27387.75470000,1782309599999999,45259783.65102300,511529,13117.73400000,21674417.66046300,0
1782309600000000,1645.42000000,1657.40000000,1638.14000000,1647.26000000,23273.28980000,1782313199999999,38333094.30540600,397358,11379.47200000,18747491.78806400,0
1782313200000000,1647.27000000,1651.24000000,1616.80000000,1618.08000000,29543.95690000,1782316799999999,48219204.54698700,429657,11936.38870000,19484808.27394600,0
1782316800000000,1618.08000000,1636.08000000,1585.20000000,1589.87000000,48596.78810000,1782320399999999,78254187.83027000,539206,22971.32360000,37010266.94831200,0
1782320400000000,1589.86000000,1597.83000000,1552.95000000,1560.66000000,44350.58320000,1782323999999999,69808503.64853400,694121,20049.07140000,31561347.85079400,0
1782324000000000,1560.66000000,1585.11000000,1556.86000000,1572.26000000,27727.02150000,1782327599999999,43596798.46903600,412201,14079.68830000,22140262.59981000,0
1782327600000000,1572.27000000,1585.39000000,1567.12000000,1584.58000000,14632.35020000,1782331199999999,23069890.18036200,232394,8906.56940000,14045934.18604500,0
1782331200000000,1584.59000000,1622.12000000,1580.00000000,1613.63000000,23963.58710000,1782334799999999,38537884.74424400,399980,13697.61110000,22023502.51343200,0
1782334800000000,1613.63000000,1621.81000000,1606.09000000,1621.37000000,10321.27570000,1782338399999999,16654218.72628200,141364,6017.20620000,9710919.57697900,0
1782338400000000,1621.37000000,1629.82000000,1613.65000000,1615.46000000,11234.91870000,1782341999999999,18200425.96446000,144983,5296.77250000,8583017.84037700,0
1782342000000000,1615.45000000,1623.46000000,1613.75000000,1622.17000000,6010.06150000,1782345599999999,9729965.06500300,95285,3475.29510000,5626402.30659400,0
1782345600000000,1622.18000000,1626.51000000,1616.56000000,1619.12000000,10082.82770000,1782349199999999,16343599.41534200,141681,5030.74570000,8154311.71059800,0
1782349200000000,1619.12000000,1624.24000000,1614.69000000,1620.72000000,5059.82550000,1782352799999999,8194012.82372600,109141,2508.00680000,4061852.06660400,0
1782352800000000,1620.73000000,1621.47000000,1615.04000000,1621.00000000,3603.67970000,1782356399999999,5832603.97560100,76255,1875.70600000,3036024.34405900,0
1782356400000000,1621.01000000,1624.12000000,1616.23000000,1619.60000000,5190.76250000,1782359999999999,8407364.21253300,82614,2266.11250000,3670529.15854900,0
1782360000000000,1619.61000000,1636.52000000,1617.12000000,1635.03000000,10616.03130000,1782363599999999,17267857.60380500,117483,6259.40470000,10184611.81282400,0
